54869	0.026735	0.416155	1.543236	1.543236
54868	0.026735	0.41719	1.839691	1.839691
54867	0.026735	0.41787	2.135528	2.135528
54866	0.026735	0.418177	2.431091	2.431091
54865	0.026735	0.418099	2.728291	2.728291
54864	0.026735	0.417652	3.024756	3.024756
54863	0.026735	0.416848	3.322711	3.322711
54862	0.026735	0.415718	3.62062	3.62062
54861	0.026735	0.414302	3.920598	3.920598
54860	0.026735	0.412641	4.220288	4.220288
54859	0.026735	0.410783	4.521626	4.521626
54858	0.026735	0.408786	4.824821	4.824821
54857	0.026735	0.406701	5.12749	5.12749
54856	0.026735	0.404588	5.432191	5.432191
54855	0.026735	0.402509	5.738844	5.738844
54854	0.026735	0.40052	6.044803	6.044803
54853	0.026735	0.398675	0.070421	0.070421
54852	0.026735	0.397031	0.378067	0.378067
54851	0.026735	0.395629	0.688659	0.688659
54850	0.026735	0.394509	0.998362	0.998362
54849	0.026735	0.3937	1.307557	1.307557
54848	0.026735	0.393214	1.619644	1.619644
54847	0.026735	0.393049	1.929123	1.929123
54846	0.026735	0.393198	2.239563	2.239563
54845	0.026735	0.393635	2.549973	2.549973
54844	0.026735	0.394332	2.85884	2.85884
54843	0.026735	0.395254	3.168344	3.168344
54842	0.026735	0.39636	3.476028	3.476028
54841	0.026735	0.397606	3.783348	3.783348
54840	0.026735	0.398953	4.090188	4.090188
54839	0.026735	0.400357	4.394303	4.394303
54838	0.026735	0.401781	4.700079	4.700079
54837	0.026735	0.40319	5.002978	5.002978
54836	0.026735	0.404545	5.304888	5.304888
54835	0.026735	0.405816	5.607295	5.607295
54834	0.026735	0.406976	5.907854	5.907854
54833	0.026735	0.408002	6.208262	6.208262
54832	0.026735	0.408879	0.223793	0.223793
54831	0.026735	0.409598	0.523664	0.523664
54830	0.026735	0.410156	0.821658	0.821658
54829	0.026735	0.410554	1.119094	1.119094
54828	0.026735	0.410798	1.416988	1.416988
54827	0.026735	0.410897	1.71408	1.71408
54826	0.026735	0.41086	2.010575	2.010575
54825	0.026735	0.410699	2.306622	2.306622
54824	0.026735	0.41042	2.603147	2.603147
54823	0.026735	0.410033	2.897914	2.897914
54822	0.026735	0.409542	3.193533	3.193533
54821	0.026735	0.408956	3.487899	3.487899
54820	0.026735	0.408283	3.782421	3.782421
54819	0.026735	0.407535	4.075553	4.075553
54818	0.026735	0.406723	4.368642	4.368642
54817	0.026735	0.40586	4.66169	4.66169
54816	0.026735	0.404964	4.953008	4.953008
54815	0.026735	0.404051	5.242747	5.242747
54814	0.026735	0.40314	5.535559	5.535559
54813	0.026735	0.402249	5.82248	5.82248
54812	0.026735	0.401392	6.110945	6.110945
54811	0.026735	0.400584	0.115594	0.115594
54810	0.026735	0.39984	0.399533	0.399533
54809	0.026735	0.399174	0.684008	0.684008
54808	0.026735	0.3986	0.964365	0.964365
54807	0.026735	0.398135	1.24385	1.24385
54806	0.026735	0.397795	1.521176	1.521176
54805	0.026735	0.397596	1.791066	1.791066
54804	0.026735	0.397559	2.062837	2.062837
54803	0.026735	0.397698	2.326448	2.326448
54802	0.026735	0.398027	2.581699	2.581699
54801	0.026735	0.398553	2.838523	2.838523
54800	0.026735	0.399273	3.078008	3.078008
54799	0.026735	0.400175	3.31321	3.31321
54798	0.026735	0.40124	3.537098	3.537098
54797	0.026735	0.402436	3.748964	3.748964
54796	0.026735	0.403731	3.946761	3.946761
54795	0.026735	0.405081	4.134591	4.134591
54794	0.026735	0.406443	4.310164	4.310164
54793	0.026735	0.407775	4.479161	4.479161
54792	0.026735	0.409036	4.643694	4.643694
54791	0.026735	0.410185	4.808931	4.808931
54790	0.026735	0.411192	4.985925	4.985925
54789	0.026735	0.412022	5.162938	5.162938
54788	0.026735	0.412642	5.36063	5.36063
54787	0.026735	0.41303	5.566868	5.566868
54786	0.026735	0.413161	5.779041	5.779041
54785	0.026735	0.413017	6.010506	6.010506
54784	0.026735	0.412589	6.248178	6.248178
54783	0.026735	0.41187	0.205916	0.205916
54782	0.026735	0.410865	0.463257	0.463257
54781	0.026735	0.409598	0.720048	0.720048
54780	0.026735	0.40809	0.986831	0.986831
54779	0.026735	0.406388	1.257016	1.257016
54778	0.026735	0.404546	1.532626	1.532626
54777	0.026735	0.40262	1.813065	1.813065
54776	0.026735	0.400678	2.09569	2.09569
54775	0.026735	0.398792	2.383664	2.383664
54774	0.026735	0.397025	2.674308	2.674308
54773	0.026735	0.395446	2.967123	2.967123
54772	0.026735	0.394113	3.263536	3.263536
54771	0.026735	0.393074	3.562926	3.562926
54770	0.026735	0.392367	3.862105	3.862105
54769	0.026735	0.392024	4.163969	4.163969
54768	0.026735	0.392057	4.468053	4.468053
54767	0.026735	0.392478	4.771777	4.771777
54766	0.026735	0.393281	5.075839	5.075839
54765	0.026735	0.394443	5.381281	5.381281
54764	0.026735	0.395938	5.686214	5.686214
54763	0.026735	0.39772	5.991712	5.991712
54762	0.026735	0.399731	0.011564	0.011564
54761	0.026735	0.401914	0.317756	0.317756
54760	0.026735	0.404193	0.619752	0.619752
54759	0.026735	0.40649	0.92303	0.92303
54758	0.026735	0.408734	1.226113	1.226113
54757	0.026735	0.410847	1.52689	1.52689
54756	0.026735	0.412764	1.829406	1.829406
54755	0.026735	0.414434	2.129766	2.129766
54754	0.026735	0.415806	2.431438	2.431438
54753	0.026735	0.416847	2.732136	2.732136
54752	0.026735	0.417538	3.031797	3.031797
54751	0.026735	0.417859	3.334731	3.334731
54750	0.026735	0.417809	3.634989	3.634989
54749	0.026735	0.417397	3.936077	3.936077
54748	0.026735	0.41663	4.239749	4.239749
54747	0.026735	0.41553	4.541772	4.541772
54746	0.026735	0.41413	4.846216	4.846216
54745	0.026735	0.412459	5.150933	5.150933
54744	0.026735	0.410568	5.456527	5.456527
54743	0.026735	0.408513	5.765222	5.765222
54742	0.026735	0.406352	6.07203	6.07203
54741	0.026735	0.404149	0.100328	0.100328
54740	0.026735	0.401972	0.411285	0.411285
54739	0.026735	0.39988	0.723668	0.723668
54738	0.026735	0.397934	1.038078	1.038078
54737	0.026735	0.396188	1.353065	1.353065
54736	0.026735	0.39468	1.669124	1.669124
54735	0.026735	0.393445	1.985996	1.985996
54734	0.026735	0.392508	2.304419	2.304419
54733	0.026735	0.391873	2.622433	2.622433
54732	0.026735	0.391553	2.940815	2.940815
54731	0.026735	0.391543	3.260155	3.260155
54730	0.026735	0.391833	3.579556	3.579556
54729	0.026735	0.392409	3.897754	3.897754
54728	0.026735	0.393246	4.2165	4.2165
54727	0.026735	0.394315	4.535422	4.535422
54726	0.026735	0.395586	4.853282	4.853282
54725	0.026735	0.397021	5.17022	5.17022
54724	0.026735	0.398581	5.488506	5.488506
54723	0.026735	0.400224	5.804369	5.804369
54722	0.026735	0.401911	6.121603	6.121603
54721	0.026735	0.403602	0.153219	0.153219
54720	0.026735	0.405268	0.470187	0.470187
54719	0.026735	0.406879	0.785466	0.785466
54718	0.026735	0.408411	1.099926	1.099926
54717	0.026735	0.409845	1.416803	1.416803
54716	0.026735	0.411163	1.730995	1.730995
54715	0.026735	0.412347	2.046628	2.046628
54714	0.026735	0.413386	2.3625	2.3625
54713	0.026735	0.414266	2.677837	2.677837
54712	0.026735	0.414967	2.994044	2.994044
54711	0.026735	0.415479	3.309622	3.309622
54710	0.026735	0.415785	3.627099	3.627099
54709	0.026735	0.415875	3.944869	3.944869
54708	0.026735	0.415744	4.260859	4.260859
54707	0.026735	0.41539	4.581927	4.581927
54706	0.026735	0.414813	4.903024	4.903024
54705	0.026735	0.414023	5.222498	5.222498
54704	0.026735	0.413028	5.549515	5.549515
54703	0.026735	0.411841	5.874433	5.874433
54702	0.026735	0.410479	6.204599	6.204599
54701	0.026735	0.408961	0.252491	0.252491
54700	0.026735	0.407302	0.587694	0.587694
54699	0.026735	0.405528	0.929637	0.929637
54698	0.026735	0.403668	1.269577	1.269577
54697	0.026735	0.401752	1.618662	1.618662
54696	0.026735	0.399824	1.972108	1.972108
54695	0.026735	0.397935	2.327386	2.327386
54694	0.026735	0.396131	2.690289	2.690289
54693	0.026735	0.394472	3.057735	3.057735
54692	0.026735	0.393015	3.430233	3.430233
54691	0.026735	0.391808	3.809502	3.809502
54690	0.026735	0.390904	4.18944	4.18944
54689	0.026735	0.390338	4.586045	4.586045
54688	0.026735	0.390133	4.975101	4.975101
54687	0.026735	0.390307	5.37613	5.37613
54686	0.026735	0.390858	5.781515	5.781515
54685	0.026735	0.391776	6.182324	6.182324
54684	0.026735	0.393043	0.308472	0.308472
54683	0.026735	0.394628	0.707306	0.707306
54682	0.026735	0.396489	1.110869	1.110869
54681	0.026735	0.398581	1.506314	1.506314
54680	0.026735	0.400851	1.891201	1.891201
54679	0.026735	0.403236	2.278417	2.278417
54678	0.026735	0.405677	2.653576	2.653576
54677	0.026735	0.408101	3.017656	3.017656
54676	0.026735	0.410437	3.383395	3.383395
54675	0.026735	0.412616	3.736288	3.736288
54674	0.026735	0.414567	4.087617	4.087617
54673	0.026735	0.41623	4.430033	4.430033
54672	0.026735	0.417557	4.771115	4.771115
54671	0.026735	0.418502	5.112052	5.112052
54670	0.026735	0.419039	5.441295	5.441295
54669	0.026735	0.419159	5.777549	5.777549
54668	0.026735	0.418857	6.10762	6.10762
54667	0.026735	0.418148	0.15319	0.15319
54666	0.026735	0.417062	0.482525	0.482525
54665	0.026735	0.415628	0.807126	0.807126
54664	0.026735	0.41389	1.138585	1.138585
54663	0.026735	0.411898	1.46245	1.46245
54662	0.026735	0.409706	1.788559	1.788559
54661	0.026735	0.407378	2.118413	2.118413
54660	0.026735	0.404981	2.442804	2.442804
54659	0.026735	0.402584	2.771023	2.771023
54658	0.026735	0.400264	3.101619	3.101619
54657	0.026735	0.398098	3.428177	3.428177
54656	0.026735	0.396152	3.760183	3.760183
54655	0.026735	0.394499	4.089994	4.089994
54654	0.026735	0.393194	4.422799	4.422799
54653	0.026735	0.392276	4.75568	4.75568
54652	0.026735	0.391774	5.086298	5.086298
54651	0.026735	0.391693	5.42384	5.42384
54650	0.026735	0.392017	5.75584	5.75584
54649	0.026735	0.392724	6.08994	6.08994
54648	0.026735	0.393772	0.141469	0.141469
54647	0.026735	0.395109	0.476067	0.476067
54646	0.026735	0.396682	0.809015	0.809015
54645	0.026735	0.398426	1.141594	1.141594
54644	0.026735	0.400278	1.475288	1.475288
54643	0.026735	0.402184	1.808408	1.808408
54642	0.026735	0.404079	2.137929	2.137929
54641	0.026735	0.40591	2.471599	2.471599
54640	0.026735	0.407624	2.801867	2.801867
54639	0.026735	0.409172	3.13286	3.13286
54638	0.026735	0.41051	3.464341	3.464341
54637	0.026735	0.411607	3.795701	3.795701
54636	0.026735	0.412434	4.128349	4.128349
54635	0.026735	0.412978	4.460447	4.460447
54634	0.026735	0.413233	4.795575	4.795575
54633	0.026735	0.413201	5.131162	5.131162
54632	0.026735	0.4129	5.46798	5.46798
54631	0.026735	0.412355	5.805235	5.805235
54630	0.026735	0.411595	6.148058	6.148058
54629	0.026735	0.41066	0.204175	0.204175
54628	0.026735	0.409588	0.54713	0.54713
54627	0.026735	0.408413	0.894454	0.894454
54626	0.026735	0.407175	1.238718	1.238718
54625	0.026735	0.405909	1.586992	1.586992
54624	0.026735	0.404646	1.9351	1.9351
54623	0.026735	0.403417	2.286252	2.286252
54622	0.026735	0.402247	2.636507	2.636507
54621	0.026735	0.401161	2.986676	2.986676
54620	0.026735	0.400186	3.340625	3.340625
54619	0.026735	0.399338	3.692341	3.692341
54618	0.026735	0.398639	4.045358	4.045358
54617	0.026735	0.398101	4.397929	4.397929
54616	0.026735	0.397731	4.752886	4.752886
54615	0.026735	0.397529	5.105617	5.105617
54614	0.026735	0.397495	5.458558	5.458558
54613	0.026735	0.397617	5.811731	5.811731
54612	0.026735	0.397886	6.165225	6.165225
54611	0.026735	0.398289	0.230871	0.230871
54610	0.026735	0.39881	0.582111	0.582111
54609	0.026735	0.399437	0.930964	0.930964
54608	0.026735	0.400161	1.276491	1.276491
54607	0.026735	0.400971	1.622602	1.622602
54606	0.026735	0.40186	1.965962	1.965962
54605	0.026735	0.402817	2.307881	2.307881
54604	0.026735	0.403832	2.647745	2.647745
54603	0.026735	0.404888	2.985488	2.985488
54602	0.026735	0.40597	3.323624	3.323624
54601	0.026735	0.407058	3.657654	3.657654
54600	0.026735	0.408128	3.990176	3.990176
54599	0.026735	0.409157	4.324606	4.324606
54598	0.026735	0.410119	4.652146	4.652146
54597	0.026735	0.410987	4.982736	4.982736
54596	0.026735	0.411741	5.309138	5.309138
54595	0.026735	0.412357	5.635816	5.635816
54594	0.026735	0.412813	5.960453	5.960453
54593	0.026735	0.41309	6.282628	6.282628
54592	0.026735	0.413171	0.324325	0.324325
54591	0.026735	0.41304	0.644297	0.644297
54590	0.026735	0.412685	0.964464	0.964464
54589	0.026735	0.412099	1.285459	1.285459
54588	0.026735	0.411275	1.603398	1.603398
54587	0.026735	0.410219	1.92233	1.92233
54586	0.026735	0.408938	2.239487	2.239487
54585	0.026735	0.407453	2.557121	2.557121
54584	0.026735	0.405793	2.875407	2.875407
54583	0.026735	0.403999	3.190766	3.190766
54582	0.026735	0.402112	3.509836	3.509836
54581	0.026735	0.400192	3.827854	3.827854
54580	0.026735	0.398293	4.144316	4.144316
54579	0.026735	0.396475	4.465479	4.465479
54578	0.026735	0.394805	4.783123	4.783123
54577	0.026735	0.393337	5.10351	5.10351
54576	0.026735	0.392123	5.42311	5.42311
54575	0.026735	0.391218	5.743207	5.743207
54574	0.026735	0.390656	6.063671	6.063671
54573	0.026735	0.39047	0.098943	0.098943
54572	0.026735	0.390686	0.419348	0.419348
54571	0.026735	0.391311	0.738183	0.738183
54570	0.026735	0.392339	1.054917	1.054917
54569	0.026735	0.393757	1.371675	1.371675
54568	0.026735	0.395526	1.687617	1.687617
54567	0.026735	0.3976	2.000472	2.000472
54566	0.026735	0.399923	2.31266	2.31266
54565	0.026735	0.402417	2.622719	2.622719
54564	0.026735	0.405008	2.931849	2.931849
54563	0.026735	0.407618	3.238009	3.238009
54562	0.026735	0.410159	3.543478	3.543478
54561	0.026735	0.412559	3.847346	3.847346
54560	0.026735	0.414752	4.149925	4.149925
54559	0.026735	0.416671	4.44978	4.44978
54558	0.026735	0.418267	4.751735	4.751735
54557	0.026735	0.419499	5.049494	5.049494
54556	0.026735	0.42033	5.347985	5.347985
54555	0.026735	0.42074	5.646963	5.646963
54554	0.026735	0.42072	5.944077	5.944077
54553	0.026735	0.420261	6.241551	6.241551
54552	0.026735	0.41938	0.254738	0.254738
54551	0.026735	0.418095	0.553371	0.553371
54550	0.026735	0.416435	0.850519	0.850519
54549	0.026735	0.414448	1.147006	1.147006
54548	0.026735	0.412192	1.446967	1.446967
54547	0.026735	0.409728	1.745774	1.745774
54546	0.026735	0.407134	2.044149	2.044149
54545	0.026735	0.404489	2.346641	2.346641
54544	0.026735	0.401867	2.646725	2.646725
54543	0.026735	0.399352	2.949938	2.949938
54542	0.026735	0.397016	3.253012	3.253012
54541	0.026735	0.39492	3.555993	3.555993
54540	0.026735	0.393127	3.863264	3.863264
54539	0.026735	0.391671	4.164227	4.164227
54538	0.026735	0.390584	4.472191	4.472191
54537	0.026735	0.38989	4.776579	4.776579
54536	0.026735	0.389591	5.077701	5.077701
54535	0.026735	0.389683	5.383036	5.383036
54534	0.026735	0.390157	5.683618	5.683618
54533	0.026735	0.390984	5.981746	5.981746
54532	0.026735	0.392129	6.277642	6.277642
54531	0.026735	0.393554	0.286242	0.286242
54530	0.026735	0.395205	0.574931	0.574931
54529	0.026735	0.397028	0.853939	0.853939
54528	0.026735	0.398961	1.125269	1.125269
54527	0.026735	0.400944	1.393183	1.393183
54526	0.026735	0.402915	1.634096	1.634096
54525	0.026735	0.404826	1.86434	1.86434
54524	0.026735	0.406627	2.066392	2.066392
54523	0.026735	0.408285	2.217492	2.217492
54522	0.026735	0.409773	2.310045	2.310045
54521	0.026735	0.411072	2.343056	2.343056
54520	0.026735	0.412171	2.281817	2.281817
54519	0.026735	0.413068	2.266303	2.266303
54518	0.026735	0.413759	2.306943	2.306943
54517	0.026735	0.414246	2.413017	2.413017
54516	0.026735	0.414532	2.587421	2.587421
54515	0.026735	0.414619	2.79422	2.79422
54514	0.026735	0.41451	3.023928	3.023928
54513	0.026735	0.414213	3.276004	3.276004
54512	0.026735	0.413737	3.536083	3.536083
54511	0.026735	0.413093	3.80977	3.80977
54510	0.026735	0.412297	4.084656	4.084656
54509	0.026735	0.411366	4.369167	4.369167
54508	0.026735	0.410321	4.657587	4.657587
54507	0.026735	0.409184	4.947148	4.947148
54506	0.026735	0.407977	5.23934	5.23934
54505	0.026735	0.406722	5.538383	5.538383
54504	0.026735	0.405437	5.834124	5.834124
54503	0.026735	0.404142	6.132509	6.132509
54502	0.026735	0.402853	0.152732	0.152732
54501	0.026735	0.401589	0.452681	0.452681
54500	0.026735	0.400369	0.757236	0.757236
54499	0.026735	0.399209	1.060695	1.060695
54498	0.026735	0.398137	1.366018	1.366018
54497	0.026735	0.397172	1.672642	1.672642
54496	0.026735	0.396343	1.977932	1.977932
54495	0.026735	0.395677	2.287205	2.287205
54494	0.026735	0.395198	2.594902	2.594902
54493	0.026735	0.394927	2.903105	2.903105
54492	0.026735	0.394882	3.21365	3.21365
54491	0.026735	0.395069	3.522978	3.522978
54490	0.026735	0.395493	3.832467	3.832467
54489	0.026735	0.39615	4.143111	4.143111
54488	0.026735	0.397025	4.452238	4.452238
54487	0.026735	0.398098	4.76272	4.76272
54486	0.026735	0.399345	5.070055	5.070055
54485	0.026735	0.400733	5.379846	5.379846
54484	0.026735	0.402229	5.687252	5.687252
54483	0.026735	0.403794	5.993254	5.993254
54482	0.026735	0.405386	0.016913	0.016913
54481	0.026735	0.406957	0.321873	0.321873
54480	0.026735	0.408465	0.626156	0.626156
54479	0.026735	0.409859	0.929716	0.929716
54478	0.026735	0.411096	1.232173	1.232173
54477	0.026735	0.412139	1.534955	1.534955
54476	0.026735	0.412946	1.835571	1.835571
54475	0.026735	0.413494	2.136874	2.136874
54474	0.026735	0.413762	2.43834	2.43834
54473	0.026735	0.413736	2.73763	2.73763
54472	0.026735	0.413417	3.039033	3.039033
54471	0.026735	0.412815	3.33963	3.33963
54470	0.026735	0.41194	3.64017	3.64017
54469	0.026735	0.410823	3.941118	3.941118
54468	0.026735	0.409492	4.243373	4.243373
54467	0.026735	0.407985	4.544687	4.544687
54466	0.026735	0.406353	4.847554	4.847554
54465	0.026735	0.404646	5.150297	5.150297
54464	0.026735	0.402917	5.454538	5.454538
54463	0.026735	0.401228	5.758994	5.758994
54462	0.026735	0.399636	6.062885	6.062885
54461	0.026735	0.398196	0.086405	0.086405
54460	0.026735	0.396965	0.391726	0.391726
54459	0.026735	0.395987	0.697585	0.697585
54458	0.026735	0.395298	1.004676	1.004676
54457	0.026735	0.394927	1.310651	1.310651
54456	0.026735	0.394884	1.616818	1.616818
54455	0.026735	0.395169	1.922586	1.922586
54454	0.026735	0.395774	2.227909	2.227909
54453	0.026735	0.396669	2.532257	2.532257
54452	0.026735	0.397822	2.835237	2.835237
54451	0.026735	0.399191	3.138154	3.138154
54450	0.026735	0.400721	3.439911	3.439911
54449	0.026735	0.402362	3.738316	3.738316
54448	0.026735	0.404058	4.038834	4.038834
54447	0.026735	0.405748	4.335152	4.335152
54446	0.026735	0.407383	4.631397	4.631397
54445	0.026735	0.408907	4.925744	4.925744
54444	0.026735	0.41027	5.219005	5.219005
54443	0.026735	0.411432	5.511627	5.511627
54442	0.026735	0.412356	5.801351	5.801351
54441	0.026735	0.413012	6.091625	6.091625
54440	0.026735	0.413385	0.097918	0.097918
54439	0.026735	0.413463	0.384215	0.384215
54438	0.026735	0.413248	0.672867	0.672867
54437	0.026735	0.412754	0.959116	0.959116
54436	0.026735	0.411999	1.244851	1.244851
54435	0.026735	0.411013	1.531417	1.531417
54434	0.026735	0.409833	1.816528	1.816528
54433	0.026735	0.408495	2.102805	2.102805
54432	0.026735	0.407043	2.386718	2.386718
54431	0.026735	0.405523	2.67226	2.67226
54430	0.026735	0.403973	2.956932	2.956932
54429	0.026735	0.402439	3.240032	3.240032
54428	0.026735	0.400966	3.522067	3.522067
54427	0.026735	0.399588	3.806643	3.806643
54426	0.026735	0.398347	4.085049	4.085049
54425	0.026735	0.397275	4.364543	4.364543
54424	0.026735	0.3964	4.643265	4.643265
54423	0.026735	0.395748	4.916467	4.916467
54422	0.026735	0.395335	5.188803	5.188803
