53558	0.00978	0.38309	1.23987	7.72967
53557	0.00963	0.38226	1.02777	20.00051
53556	0.00951	0.3818	0.80818	32.68614
53555	0.00953	0.38164	0.60422	44.457
53554	0.00959	0.38183	0.38819	56.91127
53553	0.00971	0.38233	0.16975	69.49323
53552	0.00992	0.38312	6.23929	81.79121
53551	0.01015	0.38418	6.01449	94.72724
53550	0.01051	0.38547	5.78677	107.82993
53549	0.01081	0.38697	5.55699	121.06079
53548	0.01121	0.38859	5.32095	134.66414
53547	0.01167	0.39033	5.07812	148.68073
53546	0.01206	0.39211	4.83484	162.76074
53545	0.01257	0.39391	4.5819	177.43617
53544	0.01308	0.39567	4.33112	192.03341
53543	0.01357	0.39737	4.0682	207.39209
53542	0.0141	0.39894	3.80793	222.64582
53541	0.01468	0.40038	3.54386	238.16846
53540	0.01521	0.40164	3.2706	254.27244
53539	0.01579	0.40273	3.00169	270.14487
53538	0.01634	0.40359	2.72841	286.28295
53537	0.01696	0.40423	2.4496	302.7372
53536	0.01749	0.40465	2.17521	318.89524
53535	0.01808	0.40481	1.89638	335.26312
53534	0.0187	0.40474	1.61773	351.55241
53533	0.01925	0.40442	1.33963	2.48342
53532	0.01981	0.40388	1.0599	18.66016
53531	0.02043	0.4031	0.78418	34.52291
53530	0.02095	0.40209	0.50281	50.62614
53529	0.02151	0.40088	0.22469	66.48359
53528	0.02202	0.39947	6.2294	82.32248
53527	0.02254	0.39788	5.94581	98.44075
53526	0.02302	0.39615	5.6617	114.6093
53525	0.02345	0.39433	5.37669	130.88244
53524	0.02394	0.3924	5.08381	147.68465
53523	0.02434	0.39046	4.79077	164.60743
53522	0.02472	0.38851	4.49126	182.02889
53521	0.02516	0.38663	4.1894	199.71328
53520	0.0255	0.38484	3.88145	217.88254
53519	0.02584	0.3832	3.57046	236.33441
53518	0.02621	0.38175	3.25789	254.94918
53517	0.02648	0.38054	2.94139	273.82689
53516	0.02682	0.3796	2.62397	292.74139
53515	0.02704	0.37897	2.30778	311.51285
53514	0.0273	0.3787	1.99195	330.15803
53513	0.02755	0.37879	1.67606	348.66793
53512	0.02767	0.37928	1.36547	1.46795
53511	0.02789	0.38013	1.05514	19.34558
53510	0.02801	0.38136	0.74775	36.91145
53509	0.02807	0.38294	0.44205	54.27132
53508	0.02815	0.38483	0.13834	71.45079
53507	0.02817	0.38698	6.11939	88.51766
53506	0.02814	0.38935	5.81376	105.80819
53505	0.02808	0.39186	5.51222	122.93782
53504	0.02798	0.39444	5.20643	140.41993
53503	0.02787	0.39702	4.89812	158.18376
53502	0.02769	0.39957	4.59028	176.07688
53501	0.02748	0.40198	4.27858	194.34648
53500	0.02732	0.4042	3.96527	212.84508
53499	0.02699	0.40616	3.65069	231.53082
53498	0.02675	0.40784	3.33431	250.38681
53497	0.02644	0.40916	3.0205	269.10869
53496	0.02609	0.4101	2.70279	288.03289
53495	0.02571	0.41062	2.3892	306.63809
53494	0.02532	0.4107	2.07846	324.96681
53493	0.02491	0.41034	1.76394	343.38689
53492	0.02445	0.40954	1.45676	361.23667
53491	0.02394	0.4083	1.14749	13.83331
53490	0.02347	0.40667	0.83976	31.46972
53489	0.02289	0.40466	0.53149	49.04748
53488	0.02231	0.40235	0.22144	66.67909
53487	0.02174	0.39977	6.19351	84.36382
53486	0.02111	0.397	5.87756	102.35715
53485	0.02048	0.39412	5.55613	120.734
53484	0.01982	0.3912	5.23523	139.18139
53483	0.0192	0.38832	4.90196	158.45851
53482	0.01853	0.38557	4.56665	177.98163
53481	0.01785	0.38302	4.22618	197.92247
53480	0.01721	0.38075	3.87936	218.32793
53479	0.01659	0.37884	3.5276	239.08489
53478	0.01586	0.37736	3.1705	260.17818
53477	0.0153	0.37632	2.8147	281.17155
53476	0.01466	0.3758	2.45108	302.56568
53475	0.01404	0.37577	2.08685	323.90542
53474	0.01349	0.37626	1.72469	345.02345
53473	0.0129	0.37723	1.3573	1.09903
53472	0.01241	0.37863	0.98777	22.44946
53471	0.01187	0.38042	0.61949	43.65573
53470	0.01142	0.38254	0.24523	65.17128
53469	0.01103	0.38491	6.1532	86.73785
53468	0.01062	0.38744	5.77005	108.78983
53467	0.01034	0.39007	5.38563	130.96867
53466	0.01009	0.39271	5.00202	153.17595
53465	0.00995	0.39529	4.6036	176.32399
53464	0.00984	0.39774	4.21664	198.89045
53463	0.00982	0.40001	3.8255	221.76969
53462	0.00991	0.40204	3.43346	244.75322
53461	0.01	0.4038	3.05115	267.19486
53460	0.01016	0.40522	2.66619	289.7898
53459	0.01041	0.40631	2.29834	311.35439
53458	0.01066	0.40704	1.92322	333.28951
53457	0.01095	0.40739	1.56374	354.24179
53456	0.01128	0.40739	1.21082	9.49455
53455	0.01161	0.40702	0.85897	29.84543
53454	0.012	0.40634	0.51643	49.59021
53453	0.0123	0.40533	0.17742	69.0783
53452	0.01272	0.40406	6.12653	88.25579
53451	0.01309	0.40254	5.79403	107.34088
53450	0.01342	0.40084	5.46121	126.47335
53449	0.01381	0.39899	5.13585	145.22642
53448	0.01419	0.39705	4.80541	164.34593
53447	0.01452	0.39505	4.47393	183.61713
53446	0.01489	0.39304	4.15005	202.53252
53445	0.01522	0.3911	3.81763	222.03545
53444	0.0156	0.38924	3.48968	241.34288
53443	0.01588	0.38752	3.1611	260.73312
53442	0.01621	0.38599	2.83421	280.03714
53441	0.01655	0.38467	2.50755	299.30967
53440	0.01677	0.38359	2.18381	318.356
53439	0.01708	0.38278	1.8615	337.24646
53438	0.01731	0.38226	1.54489	355.70664
53437	0.01754	0.38204	1.22562	8.98089
53436	0.01773	0.3821	0.91322	26.99776
53435	0.0179	0.38246	0.60346	44.77838
53434	0.0181	0.38309	0.29097	62.65438
53433	0.01821	0.38396	6.2681	80.12573
53432	0.01832	0.38505	5.96106	97.65137
53431	0.01851	0.38634	5.65513	115.13898
53430	0.01854	0.38779	5.34851	132.7282
53429	0.01863	0.38937	5.04297	150.33266
53428	0.01874	0.391	4.73828	167.98084
53427	0.01874	0.39269	4.42982	185.95625
53426	0.01881	0.39439	4.12359	203.8948
53425	0.01879	0.39604	3.81793	221.88833
53424	0.01882	0.39761	3.5098	240.08941
53423	0.0188	0.39909	3.20278	258.26193
53422	0.01871	0.40038	2.90027	276.17202
53421	0.01872	0.4015	2.59391	294.28623
53420	0.01859	0.40241	2.29399	311.96379
53419	0.01848	0.40308	1.99246	329.66213
53418	0.01837	0.40348	1.69701	346.91684
53417	0.01822	0.40363	1.40074	364.12496
53416	0.018	0.4035	1.10508	15.96369
53415	0.01782	0.4031	0.81635	32.56771
53414	0.01757	0.40243	0.52213	49.42473
53413	0.01732	0.4015	0.23008	66.12104
53412	0.01701	0.40033	6.22364	82.66735
53411	0.01672	0.39896	5.92878	99.52815
53410	0.0164	0.3974	5.63513	116.35925
53409	0.01601	0.39569	5.33888	133.40169
53408	0.01564	0.39388	5.03963	150.69078
53407	0.01527	0.392	4.74092	168.0288
53406	0.0148	0.39012	4.43268	186.00834
53405	0.01438	0.38827	4.13203	203.61378
53404	0.01391	0.38653	3.82315	221.75809
53403	0.01341	0.38496	3.51243	240.04658
53402	0.01288	0.3836	3.20577	258.1064
53401	0.01231	0.38251	2.89813	276.20963
53400	0.01179	0.38172	2.58566	294.56226
53399	0.01111	0.38126	2.28259	312.30671
53398	0.0105	0.38117	1.97659	330.16644
53397	0.00985	0.38144	1.67464	347.72781
53396	0.00909	0.38207	1.37338	365.18928
53395	0.00837	0.38305	1.07682	17.09833
53394	0.00763	0.38438	0.78801	33.77271
53393	0.00679	0.38595	0.49298	50.79539
53392	0.006	0.38779	0.21479	66.8538
53391	0.00513	0.3898	6.22831	82.43825
53390	0.0043	0.39195	5.96479	97.69518
53389	0.00343	0.39417	5.73258	111.16695
53388	0.00253	0.39638	5.56751	120.77045
53387	0.00181	0.39852	5.49052	125.26746
53386	0.00121	0.40056	5.76333	109.44886
53385	0.00135	0.4024	6.24292	81.6023
53384	0.00201	0.40401	0.08622	74.26307
53383	0.00292	0.40533	6.28232	79.31543
53382	0.00385	0.40634	6.09541	90.13856
53381	0.0049	0.40699	5.84353	104.70076
53380	0.00589	0.40728	5.59508	119.04661
53379	0.00695	0.40718	5.32389	134.69781
53378	0.00805	0.40669	5.0422	150.96016
53377	0.00912	0.40584	4.76164	167.18274
53376	0.01019	0.40465	4.47165	183.99373
53375	0.01137	0.40311	4.18323	200.76512
53374	0.01242	0.40131	3.88476	218.19743
53373	0.01357	0.39926	3.58689	235.66128
53372	0.01468	0.397	3.28824	253.23606
53371	0.01579	0.39463	2.97988	271.43231
53370	0.01689	0.39218	2.67355	289.53365
53369	0.01798	0.38972	2.36788	307.58861
53368	0.0191	0.38732	2.05428	326.07112
53367	0.02015	0.38507	1.74719	344.09332
53366	0.02118	0.38301	1.43613	362.24404
53365	0.02226	0.38122	1.12792	14.87115
53364	0.02324	0.37975	0.81931	32.62966
53363	0.02422	0.37865	0.51134	50.2338
53362	0.02522	0.37795	0.206	67.59222
53361	0.02614	0.37768	6.18268	84.9541
53360	0.0271	0.37784	5.87513	102.35649
53359	0.02796	0.37842	5.57079	119.60815
53358	0.0289	0.37941	5.26229	137.17194
53357	0.02975	0.38078	4.95304	154.90315
53356	0.03058	0.38247	4.64357	172.80308
53355	0.03141	0.38444	4.33078	191.06799
53354	0.03223	0.38663	4.01742	209.54215
53353	0.03293	0.389	3.70105	228.35528
53352	0.0337	0.39144	3.3869	247.15349
53351	0.0344	0.39393	3.07109	266.12325
53350	0.035	0.39636	2.75646	285.03076
53349	0.03566	0.39872	2.44629	303.62175
53348	0.0362	0.40091	2.13802	321.98863
53347	0.03676	0.40291	1.83313	340.00408
53346	0.03722	0.40465	1.53397	357.49858
53345	0.03764	0.40611	1.23857	9.34264
53344	0.03811	0.40726	0.94646	26.05499
53343	0.0384	0.40808	0.65874	42.34952
53342	0.03875	0.40854	0.3727	58.42755
53341	0.03907	0.40865	0.09	74.23914
53340	0.03927	0.40839	6.08874	90.12305
53339	0.03949	0.4078	5.80598	105.94112
53338	0.03968	0.40686	5.52187	121.9177
53337	0.03978	0.40562	5.23298	138.29699
53336	0.03992	0.40409	4.94402	154.84654
53335	0.03992	0.40232	4.64994	171.89033
53334	0.04003	0.4003	4.35178	189.36783
53333	0.03997	0.39814	4.05012	207.25153
53332	0.03993	0.39583	3.74491	225.50838
53331	0.03991	0.39348	3.43689	244.05076
53330	0.03977	0.3911	3.12725	262.75144
53329	0.03965	0.38877	2.81589	281.54831
53328	0.03949	0.38655	2.50806	300.06044
53327	0.0393	0.38447	2.19857	318.54083
53326	0.03908	0.38264	1.89308	336.60888
53325	0.0388	0.38104	1.59175	354.23228
53324	0.03858	0.37973	1.2917	6.34048
53323	0.03826	0.37878	0.99521	23.28958
53322	0.03791	0.37818	0.70311	39.82835
53321	0.03764	0.37797	0.41087	56.26271
53320	0.03725	0.37815	0.12213	72.43171
53319	0.03689	0.3787	6.11623	88.61032
53318	0.03651	0.37962	5.8288	104.73906
53317	0.03613	0.38088	5.54037	121.01474
53316	0.03569	0.38246	5.25003	137.53171
53315	0.0353	0.38428	4.9617	154.08933
53314	0.03485	0.38632	4.66935	171.05337
53313	0.03442	0.38853	4.37724	188.17245
53312	0.03394	0.39081	4.0847	205.47315
53311	0.03347	0.39316	3.79196	222.9088
53310	0.03304	0.39547	3.49917	240.43209
53309	0.03248	0.39769	3.20832	257.88138
53308	0.03202	0.39981	2.91972	275.18911
53307	0.03154	0.40172	2.63381	292.28739
53306	0.03097	0.40345	2.35025	309.15904
53305	0.03049	0.4049	2.0718	325.62058
53304	0.02997	0.40608	1.79696	341.74289
53303	0.02943	0.40694	1.52318	357.6725
53302	0.02892	0.40747	1.25699	7.79969
53301	0.02839	0.40766	0.9909	23.05018
53300	0.02791	0.40749	0.72747	38.06188
53299	0.02738	0.40699	0.46704	52.83738
53298	0.02685	0.40615	0.20805	67.49584
53297	0.02646	0.40498	6.23218	82.1508
53296	0.02589	0.40355	5.97416	96.76827
53295	0.02547	0.40184	5.71575	111.44957
53294	0.02503	0.39993	5.45796	126.16117
53293	0.02458	0.39787	5.19724	141.12317
53292	0.02416	0.39569	4.93635	156.18483
53291	0.02378	0.39346	4.67733	171.23143
53290	0.02339	0.39125	4.41111	186.79201
53289	0.02305	0.38911	4.15011	202.13003
53288	0.0227	0.38708	3.88682	217.67429
53287	0.02243	0.38525	3.62068	233.43788
53286	0.02214	0.38363	3.35874	248.98633
53285	0.0219	0.3823	3.09528	264.63578
53284	0.02173	0.38128	2.83289	280.21152
53283	0.02157	0.38059	2.57349	295.58052
53282	0.02144	0.38026	2.31218	311.01405
53281	0.02144	0.3803	2.05873	325.92986
53280	0.02142	0.3807	1.80047	341.05474
53279	0.02147	0.38147	1.54788	355.77551
53278	0.02163	0.38255	1.29774	5.04038
53277	0.02179	0.38392	1.04643	19.53582
53276	0.02207	0.38555	0.79661	33.87903
53275	0.02235	0.38735	0.55145	47.89339
53274	0.02278	0.3893	0.3016	62.12873
53273	0.02321	0.39131	0.05458	76.16646
53272	0.0237	0.39335	6.09087	90.17958
53271	0.0243	0.39532	5.84108	104.35708
53270	0.02492	0.39721	5.59143	118.5483
53269	0.02555	0.39894	5.33879	132.95452
53268	0.02632	0.40049	5.08498	147.48776
53267	0.02706	0.4018	4.82743	162.32413
53266	0.02783	0.40287	4.56606	177.48177
53265	0.02868	0.40366	4.30299	192.84857
53264	0.02951	0.40415	4.03505	208.61808
53263	0.03039	0.40434	3.76163	224.82226
53262	0.03123	0.40423	3.4881	241.13078
53261	0.03216	0.40383	3.20884	257.85147
53260	0.03304	0.40313	2.92616	274.81548
53259	0.03393	0.40217	2.64438	291.72164
53258	0.03483	0.40097	2.35785	308.86434
53257	0.03576	0.39957	2.07341	325.79207
53256	0.0366	0.398	1.7869	342.70711
53255	0.0375	0.39628	1.50262	359.3341
53254	0.03839	0.3945	1.21873	10.52207
53253	0.0392	0.39269	0.93484	26.76665
53252	0.04006	0.39091	0.653	42.73233
53251	0.04086	0.3892	0.37178	58.52425
53250	0.04168	0.38761	0.0881	74.35921
53249	0.04242	0.3862	6.0895	90.04433
53248	0.04317	0.385	5.80444	105.92717
53247	0.04395	0.38405	5.51682	122.02759
53246	0.0446	0.38338	5.22635	138.42796
53245	0.04526	0.38299	4.93174	155.24897
53244	0.04599	0.38293	4.63341	172.50328
53243	0.0465	0.38315	4.3293	190.3477
53242	0.04713	0.38368	4.02205	208.60776
53241	0.04762	0.3845	3.7114	227.28377
53240	0.04811	0.38558	3.39654	246.36801
53239	0.04855	0.38689	3.08213	265.50702
53238	0.0489	0.38837	2.76853	284.59531
53237	0.04928	0.38999	2.4554	303.57142
53236	0.04956	0.39173	2.1478	322.05196
53235	0.04976	0.39349	1.84349	340.1205
53234	0.05002	0.39526	1.54553	357.57229
53233	0.05013	0.39697	1.2516	9.2878
53232	0.05021	0.39861	0.96326	25.68507
53231	0.05029	0.40008	0.67948	41.62213
53230	0.05026	0.40139	0.39796	57.27704
53229	0.05023	0.40249	0.11893	72.70223
53228	0.0501	0.40335	6.12518	87.98571
53227	0.05	0.40394	5.84676	103.39203
53226	0.0498	0.40426	5.56709	118.97283
53225	0.04954	0.4043	5.2866	134.76115
53224	0.04931	0.40402	5.00105	151.03706
53223	0.04899	0.40348	4.71287	167.69891
53222	0.04862	0.40263	4.41985	184.88333
53221	0.04823	0.40155	4.12338	202.49789
53220	0.04784	0.40022	3.82352	220.50827
53219	0.04732	0.39867	3.5189	238.94995
53218	0.04685	0.39697	3.21552	257.38852
53217	0.04631	0.39513	2.90985	275.96727
53216	0.04575	0.39319	2.60456	294.44991
53215	0.04514	0.39123	2.30312	312.56179
53214	0.04453	0.38928	2.00346	330.38345
53213	0.04391	0.3874	1.7061	347.85575
53212	0.0432	0.38565	1.41467	364.75579
53211	0.04254	0.38407	1.12419	16.157
53210	0.04186	0.38272	0.83853	32.34393
53209	0.0411	0.38162	0.5533	48.36819
53208	0.04038	0.38084	0.27113	64.13928
53207	0.03965	0.38039	6.27345	79.80813
53206	0.03888	0.3803	5.99081	95.60352
53205	0.03816	0.38057	5.70977	111.38468
53204	0.03735	0.38118	5.42806	127.32477
53203	0.03665	0.38214	5.14358	143.56693
53202	0.03584	0.38341	4.85977	159.9443
53201	0.03508	0.38494	4.57448	176.57438
53200	0.03438	0.38671	4.28808	193.42536
53199	0.03358	0.38867	4.0017	210.41585
53198	0.03283	0.39076	3.71589	227.47137
53197	0.03219	0.39293	3.43299	244.41271
53196	0.03141	0.39511	3.14934	261.42067
53195	0.03077	0.39726	2.871	278.08912
53194	0.0301	0.39933	2.59614	294.49389
53193	0.02947	0.40124	2.32372	310.67169
53192	0.02887	0.40297	2.05578	326.48277
53191	0.02825	0.40446	1.79424	341.80521
53190	0.02775	0.40568	1.53259	357.02864
53189	0.0272	0.40661	1.27767	6.51101
53188	0.0267	0.4072	1.02448	21.04307
53187	0.02629	0.40747	0.77426	35.33096
53186	0.02587	0.40737	0.52641	49.42456
53185	0.02546	0.40696	0.27849	63.48552
53184	0.02517	0.40619	0.03455	77.3072
53183	0.02486	0.40514	6.07081	91.3037
53182	0.02458	0.4038	5.8248	105.27492
53181	0.02438	0.4022	5.57978	119.2327
53180	0.02417	0.40038	5.33063	133.48744
53179	0.02404	0.3984	5.08045	147.8731
53178	0.02389	0.39628	4.83038	162.33619
53177	0.02383	0.39409	4.57453	177.21724
53176	0.02378	0.39187	4.31786	192.23536
53175	0.02374	0.38969	4.0587	207.48231
53174	0.02376	0.38758	3.796	223.00774
53173	0.02386	0.38562	3.5318	238.67779
53172	0.02386	0.38384	3.26333	254.64104
53171	0.02403	0.38231	2.9968	270.50219
53170	0.02417	0.38105	2.72575	286.6225
53169	0.02431	0.38012	2.45445	302.72088
53168	0.02455	0.37954	2.18465	318.67409
53167	0.02477	0.37929	1.91453	334.56719
53166	0.02505	0.37942	1.64196	350.51002
53165	0.02533	0.37989	1.37564	0.74591
53164	0.02565	0.3807	1.1064	16.28747
53163	0.02604	0.38181	0.83873	31.6406
53162	0.02637	0.38318	0.57395	46.73814
53161	0.02679	0.38479	0.30842	61.81252
53160	0.02725	0.38658	0.04332	76.816
53159	0.02765	0.3885	6.06273	91.72624
53158	0.02814	0.39051	5.79657	106.78218
53157	0.02863	0.39256	5.53346	121.70623
53156	0.02913	0.3946	5.26369	137.0804
53155	0.02962	0.39657	4.99657	152.39946
53154	0.03015	0.39846	4.72684	167.98235
53153	0.03065	0.40021	4.45117	184.04198
53152	0.03117	0.40177	4.17692	200.14922
53151	0.03165	0.40315	3.89762	216.68269
53150	0.03222	0.40428	3.61557	233.48431
53149	0.03267	0.40514	3.3324	250.43637
53148	0.03317	0.40575	3.047	267.56458
53147	0.03372	0.40607	2.76116	284.72146
53146	0.03415	0.4061	2.47419	301.90142
53145	0.03465	0.40584	2.18757	318.97717
53144	0.03513	0.40532	1.9041	335.74431
53143	0.03558	0.40452	1.61865	352.47844
53142	0.03602	0.40347	1.33654	3.6133
53141	0.03643	0.40219	1.0567	19.69168
53140	0.03685	0.40072	0.77548	35.69604
53139	0.03724	0.39907	0.49697	51.4167
53138	0.03756	0.39729	0.21749	67.09752
53137	0.03796	0.39543	6.22116	82.73254
53136	0.03825	0.39352	5.93877	98.52822
53135	0.0385	0.39161	5.65549	114.42813
53134	0.03884	0.38975	5.36818	130.65395
53133	0.039	0.38798	5.07691	147.2598
53132	0.03923	0.38636	4.78088	164.31621
53131	0.03937	0.38492	4.48115	181.79452
53130	0.03951	0.3837	4.1758	199.80257
53129	0.03959	0.38273	3.8654	218.29726
53128	0.03961	0.38205	3.55368	237.01636
53127	0.03963	0.38168	3.23769	256.08026
53126	0.03962	0.38164	2.92166	275.16752
53125	0.03947	0.38189	2.60612	294.17283
53124	0.03939	0.38246	2.29261	312.94324
53123	0.03922	0.38333	1.98231	331.35515
53122	0.03897	0.38446	1.67481	349.39959
53121	0.03871	0.38583	1.37254	1.69052
53120	0.03843	0.38739	1.07468	18.76824
53119	0.03805	0.38909	0.77737	35.63876
53118	0.03767	0.39089	0.48765	51.95269
53117	0.03724	0.39274	0.19652	68.26798
53116	0.03679	0.39458	6.19096	84.42733
53115	0.03626	0.39636	5.90351	100.54761
53114	0.03568	0.39803	5.61432	116.85105
53113	0.03516	0.39955	5.32511	133.27672
53112	0.03445	0.40088	5.03299	150.0327
53111	0.03382	0.40198	4.73906	167.05884
53110	0.03313	0.40284	4.44442	184.29875
53109	0.03239	0.40342	4.14442	202.01093
53108	0.03163	0.4037	3.84559	219.77931
53107	0.03083	0.40369	3.54634	237.6562
53106	0.03003	0.40339	3.24305	255.81197
53105	0.02916	0.40281	2.94464	273.66318
53104	0.02826	0.40195	2.64495	291.53265
53103	0.0274	0.40086	2.3476	309.16977
53102	0.02644	0.39955	2.05257	326.548
53101	0.02548	0.39808	1.75908	343.70315
53100	0.02457	0.39646	1.46989	360.48285
53099	0.02355	0.39478	1.17949	11.96959
53098	0.02258	0.39308	0.8934	28.35813
53097	0.02158	0.39141	0.60894	44.58839
53096	0.02059	0.38982	0.32466	60.7759
53095	0.01961	0.38837	0.04005	76.98267
53094	0.01854	0.3871	6.04446	92.88579
53093	0.01761	0.38603	5.76124	109.09313
53092	0.01659	0.38523	5.48147	125.17366
53091	0.01557	0.3847	5.20419	141.18742
53090	0.01464	0.38446	4.92829	157.19268
53089	0.01369	0.3845	4.65572	173.07444
53088	0.01272	0.38484	4.38706	188.78663
53087	0.0119	0.38544	4.12854	203.93814
53086	0.011	0.38629	3.87394	218.88696
53085	0.01022	0.38735	3.62807	233.32924
53084	0.00947	0.38859	3.40005	246.72074
53083	0.00879	0.38998	3.17927	259.67542
53082	0.00821	0.39142	2.96937	271.97788
53081	0.00771	0.39291	2.78353	282.85593
53080	0.00732	0.39438	2.59942	293.62014
53079	0.00711	0.3958	2.42841	303.61219
53078	0.00692	0.39712	2.2651	313.1443
53077	0.00697	0.39828	2.09927	322.82461
53076	0.00711	0.39929	1.92643	332.90936
53075	0.00729	0.40013	1.74997	343.19674
53074	0.00764	0.40073	1.55792	354.38777
53073	0.00806	0.40112	1.35819	0.77197
53072	0.00842	0.40129	1.14233	13.30714
53071	0.00896	0.40123	0.92345	26.00078
53070	0.00943	0.40096	0.69054	39.47397
53069	0.00992	0.40048	0.4505	53.32917
53068	0.01046	0.39981	0.20607	67.41086
53067	0.01095	0.39896	6.24106	81.68675
53066	0.01149	0.39798	5.97911	96.74041
53065	0.01195	0.39688	5.72423	111.38765
53064	0.01245	0.39567	5.4593	126.62511
53063	0.01295	0.39444	5.18817	142.24758
53062	0.01337	0.39317	4.92008	157.74087
53061	0.01381	0.39192	4.64273	173.82351
53060	0.01428	0.39072	4.36539	189.96621
53059	0.01463	0.38957	4.08137	206.57088
53058	0.01503	0.38856	3.7979	223.20226
53057	0.01544	0.38764	3.51158	240.05435
53056	0.01574	0.38689	3.21925	257.29986
53055	0.01611	0.38629	2.92993	274.3847
53054	0.0164	0.38586	2.63931	291.53984
53053	0.01672	0.38562	2.34386	308.9509
53052	0.01699	0.38555	2.05385	325.98813
53051	0.01724	0.38566	1.76226	343.04799
53050	0.01751	0.38595	1.46994	360.07099
53049	0.01773	0.38642	1.18173	11.52647
53048	0.01791	0.38705	0.89133	28.26391
53047	0.01818	0.38782	0.60692	44.58994
53046	0.01832	0.38872	0.31715	61.16276
53045	0.01848	0.38975	0.03239	77.41738
53044	0.01867	0.39086	6.03215	93.5866
53043	0.01879	0.39205	5.74482	109.99758
53042	0.01892	0.39327	5.45867	126.38393
53041	0.019	0.39454	5.17536	142.67266
53040	0.01911	0.3958	4.88464	159.46681
53039	0.01915	0.39704	4.59701	176.17655
53038	0.01916	0.39824	4.30654	193.14557
53037	0.01922	0.39936	4.0148	210.27211
53036	0.0192	0.40038	3.7214	227.57217
53035	0.01914	0.40128	3.42726	244.96711
53034	0.01915	0.40204	3.1333	262.37607
53033	0.01904	0.40263	2.8391	279.79692
53032	0.01898	0.40302	2.54219	297.34817
53031	0.01884	0.40323	2.25122	314.4909
53030	0.01874	0.40319	1.95769	331.71203
53029	0.01859	0.40294	1.66271	348.92762
53028	0.01839	0.40246	1.37541	0.36215
53027	0.01822	0.40174	1.08204	17.30325
53026	0.01802	0.4008	0.79311	33.91025
53025	0.01774	0.39965	0.50228	50.56585
53024	0.0175	0.3983	0.2122	67.14534
53023	0.01724	0.3968	6.20512	83.72429
53022	0.01688	0.39514	5.90941	100.63272
53021	0.01656	0.3934	5.61645	117.42474
